2026-07-30 17:37:43 INFO     | SentimentSniper      | Exchange client: BINANCE (testnet)
2026-07-30 22:50:36 ERROR    | SentimentSniper      | Twitter API error: HTTPSConnectionPool(host='api.twitter.com', port=443): Read timed out. (read timeout=10)
2026-07-30 22:50:36 INFO     | SentimentSniper      | ==================================================
2026-07-30 22:50:36 INFO     | SentimentSniper      |   📊 SENTIMENT SNIPER STATS
2026-07-30 22:50:36 INFO     | SentimentSniper      |   Tweets processed: 0
2026-07-30 22:50:36 INFO     | SentimentSniper      |   Trades executed: 0
2026-07-30 22:50:36 INFO     | SentimentSniper      |   Active trades: 0
2026-07-30 22:50:36 INFO     | SentimentSniper      |   Total PnL: $0.000000
2026-07-30 22:50:36 INFO     | SentimentSniper      | ==================================================
2026-07-30 22:50:36 INFO     | SentimentSniper      | ⏰ Sleeping 30s...
2026-07-30 22:51:16 ERROR    | SentimentSniper      | Twitter API error: HTTPSConnectionPool(host='api.twitter.com', port=443): Read timed out. (read timeout=10)
2026-07-30 22:51:16 INFO     | SentimentSniper      | ==================================================
2026-07-30 22:51:16 INFO     | SentimentSniper      |   📊 SENTIMENT SNIPER STATS
2026-07-30 22:51:16 INFO     | SentimentSniper      |   Tweets processed: 0
2026-07-30 22:51:16 INFO     | SentimentSniper      |   Trades executed: 0
2026-07-30 22:51:16 INFO     | SentimentSniper      |   Active trades: 0
2026-07-30 22:51:16 INFO     | SentimentSniper      |   Total PnL: $0.000000
2026-07-30 22:51:16 INFO     | SentimentSniper      | ==================================================
2026-07-30 22:51:16 INFO     | SentimentSniper      | ⏰ Sleeping 30s...
2026-07-30 22:51:57 ERROR    | SentimentSniper      | Twitter API error: HTTPSConnectionPool(host='api.twitter.com', port=443): Read timed out. (read timeout=10)
2026-07-30 22:51:57 INFO     | SentimentSniper      | ==================================================
2026-07-30 22:51:57 INFO     | SentimentSniper      |   📊 SENTIMENT SNIPER STATS
2026-07-30 22:51:57 INFO     | SentimentSniper      |   Tweets processed: 0
2026-07-30 22:51:57 INFO     | SentimentSniper      |   Trades executed: 0
2026-07-30 22:51:57 INFO     | SentimentSniper      |   Active trades: 0
2026-07-30 22:51:57 INFO     | SentimentSniper      |   Total PnL: $0.000000
2026-07-30 22:51:57 INFO     | SentimentSniper      | ==================================================
2026-07-30 22:51:57 INFO     | SentimentSniper      | ⏰ Sleeping 30s...
2026-07-30 22:52:37 ERROR    | SentimentSniper      | Twitter API error: HTTPSConnectionPool(host='api.twitter.com', port=443): Read timed out. (read timeout=10)
2026-07-30 22:52:37 INFO     | SentimentSniper      | ==================================================
2026-07-30 22:52:37 INFO     | SentimentSniper      |   📊 SENTIMENT SNIPER STATS
2026-07-30 22:52:37 INFO     | SentimentSniper      |   Tweets processed: 0
2026-07-30 22:52:37 INFO     | SentimentSniper      |   Trades executed: 0
2026-07-30 22:52:37 INFO     | SentimentSniper      |   Active trades: 0
2026-07-30 22:52:37 INFO     | SentimentSniper      |   Total PnL: $0.000000
2026-07-30 22:52:37 INFO     | SentimentSniper      | ==================================================
2026-07-30 22:52:37 INFO     | SentimentSniper      | ⏰ Sleeping 30s...
2026-07-30 22:53:18 ERROR    | SentimentSniper      | Twitter API error: HTTPSConnectionPool(host='api.twitter.com', port=443): Read timed out. (read timeout=10)
2026-07-30 22:53:18 INFO     | SentimentSniper      | ==================================================
2026-07-30 22:53:18 INFO     | SentimentSniper      |   📊 SENTIMENT SNIPER STATS
2026-07-30 22:53:18 INFO     | SentimentSniper      |   Tweets processed: 0
2026-07-30 22:53:18 INFO     | SentimentSniper      |   Trades executed: 0
2026-07-30 22:53:18 INFO     | SentimentSniper      |   Active trades: 0
2026-07-30 22:53:18 INFO     | SentimentSniper      |   Total PnL: $0.000000
2026-07-30 22:53:18 INFO     | SentimentSniper      | ==================================================
2026-07-30 22:53:18 INFO     | SentimentSniper      | ⏰ Sleeping 30s...
2026-07-30 22:53:58 ERROR    | SentimentSniper      | Twitter API error: HTTPSConnectionPool(host='api.twitter.com', port=443): Read timed out. (read timeout=10)
2026-07-30 22:53:58 INFO     | SentimentSniper      | ==================================================
2026-07-30 22:53:58 INFO     | SentimentSniper      |   📊 SENTIMENT SNIPER STATS
2026-07-30 22:53:58 INFO     | SentimentSniper      |   Tweets processed: 0
2026-07-30 22:53:58 INFO     | SentimentSniper      |   Trades executed: 0
2026-07-30 22:53:58 INFO     | SentimentSniper      |   Active trades: 0
2026-07-30 22:53:58 INFO     | SentimentSniper      |   Total PnL: $0.000000
2026-07-30 22:53:58 INFO     | SentimentSniper      | ==================================================
2026-07-30 22:53:58 INFO     | SentimentSniper      | ⏰ Sleeping 30s...
2026-07-30 22:54:38 ERROR    | SentimentSniper      | Twitter API error: HTTPSConnectionPool(host='api.twitter.com', port=443): Read timed out. (read timeout=10)
2026-07-30 22:54:38 INFO     | SentimentSniper      | ==================================================
2026-07-30 22:54:38 INFO     | SentimentSniper      |   📊 SENTIMENT SNIPER STATS
2026-07-30 22:54:38 INFO     | SentimentSniper      |   Tweets processed: 0
2026-07-30 22:54:38 INFO     | SentimentSniper      |   Trades executed: 0
2026-07-30 22:54:38 INFO     | SentimentSniper      |   Active trades: 0
2026-07-30 22:54:38 INFO     | SentimentSniper      |   Total PnL: $0.000000
2026-07-30 22:54:38 INFO     | SentimentSniper      | ==================================================
2026-07-30 22:54:38 INFO     | SentimentSniper      | ⏰ Sleeping 30s...
2026-07-30 22:55:19 ERROR    | SentimentSniper      | Twitter API error: HTTPSConnectionPool(host='api.twitter.com', port=443): Read timed out. (read timeout=10)
2026-07-30 22:55:19 INFO     | SentimentSniper      | ==================================================
2026-07-30 22:55:19 INFO     | SentimentSniper      |   📊 SENTIMENT SNIPER STATS
2026-07-30 22:55:19 INFO     | SentimentSniper      |   Tweets processed: 0
2026-07-30 22:55:19 INFO     | SentimentSniper      |   Trades executed: 0
2026-07-30 22:55:19 INFO     | SentimentSniper      |   Active trades: 0
2026-07-30 22:55:19 INFO     | SentimentSniper      |   Total PnL: $0.000000
2026-07-30 22:55:19 INFO     | SentimentSniper      | ==================================================
2026-07-30 22:55:19 INFO     | SentimentSniper      | ⏰ Sleeping 30s...
2026-07-30 22:55:59 ERROR    | SentimentSniper      | Twitter API error: HTTPSConnectionPool(host='api.twitter.com', port=443): Read timed out. (read timeout=10)
2026-07-30 22:55:59 INFO     | SentimentSniper      | ==================================================
2026-07-30 22:55:59 INFO     | SentimentSniper      |   📊 SENTIMENT SNIPER STATS
2026-07-30 22:55:59 INFO     | SentimentSniper      |   Tweets processed: 0
2026-07-30 22:55:59 INFO     | SentimentSniper      |   Trades executed: 0
2026-07-30 22:55:59 INFO     | SentimentSniper      |   Active trades: 0
2026-07-30 22:55:59 INFO     | SentimentSniper      |   Total PnL: $0.000000
2026-07-30 22:55:59 INFO     | SentimentSniper      | ==================================================
2026-07-30 22:55:59 INFO     | SentimentSniper      | ⏰ Sleeping 30s...
2026-07-30 22:56:40 ERROR    | SentimentSniper      | Twitter API error: HTTPSConnectionPool(host='api.twitter.com', port=443): Read timed out. (read timeout=10)
2026-07-30 22:56:40 INFO     | SentimentSniper      | ==================================================
2026-07-30 22:56:40 INFO     | SentimentSniper      |   📊 SENTIMENT SNIPER STATS
2026-07-30 22:56:40 INFO     | SentimentSniper      |   Tweets processed: 0
2026-07-30 22:56:40 INFO     | SentimentSniper      |   Trades executed: 0
2026-07-30 22:56:40 INFO     | SentimentSniper      |   Active trades: 0
2026-07-30 22:56:40 INFO     | SentimentSniper      |   Total PnL: $0.000000
2026-07-30 22:56:40 INFO     | SentimentSniper      | ==================================================
2026-07-30 22:56:40 INFO     | SentimentSniper      | ⏰ Sleeping 30s...
2026-07-30 22:57:20 ERROR    | SentimentSniper      | Twitter API error: HTTPSConnectionPool(host='api.twitter.com', port=443): Read timed out. (read timeout=10)
2026-07-30 22:57:20 INFO     | SentimentSniper      | ==================================================
2026-07-30 22:57:20 INFO     | SentimentSniper      |   📊 SENTIMENT SNIPER STATS
2026-07-30 22:57:20 INFO     | SentimentSniper      |   Tweets processed: 0
2026-07-30 22:57:20 INFO     | SentimentSniper      |   Trades executed: 0
2026-07-30 22:57:20 INFO     | SentimentSniper      |   Active trades: 0
2026-07-30 22:57:20 INFO     | SentimentSniper      |   Total PnL: $0.000000
2026-07-30 22:57:20 INFO     | SentimentSniper      | ==================================================
2026-07-30 22:57:20 INFO     | SentimentSniper      | ⏰ Sleeping 30s...
2026-07-30 22:58:00 ERROR    | SentimentSniper      | Twitter API error: HTTPSConnectionPool(host='api.twitter.com', port=443): Read timed out. (read timeout=10)
2026-07-30 22:58:00 INFO     | SentimentSniper      | ==================================================
2026-07-30 22:58:00 INFO     | SentimentSniper      |   📊 SENTIMENT SNIPER STATS
2026-07-30 22:58:00 INFO     | SentimentSniper      |   Tweets processed: 0
2026-07-30 22:58:00 INFO     | SentimentSniper      |   Trades executed: 0
2026-07-30 22:58:00 INFO     | SentimentSniper      |   Active trades: 0
2026-07-30 22:58:00 INFO     | SentimentSniper      |   Total PnL: $0.000000
2026-07-30 22:58:00 INFO     | SentimentSniper      | ==================================================
2026-07-30 22:58:00 INFO     | SentimentSniper      | ⏰ Sleeping 30s...
2026-07-30 22:58:41 ERROR    | SentimentSniper      | Twitter API error: HTTPSConnectionPool(host='api.twitter.com', port=443): Read timed out. (read timeout=10)
2026-07-30 22:58:41 INFO     | SentimentSniper      | ==================================================
2026-07-30 22:58:41 INFO     | SentimentSniper      |   📊 SENTIMENT SNIPER STATS
2026-07-30 22:58:41 INFO     | SentimentSniper      |   Tweets processed: 0
2026-07-30 22:58:41 INFO     | SentimentSniper      |   Trades executed: 0
2026-07-30 22:58:41 INFO     | SentimentSniper      |   Active trades: 0
2026-07-30 22:58:41 INFO     | SentimentSniper      |   Total PnL: $0.000000
2026-07-30 22:58:41 INFO     | SentimentSniper      | ==================================================
2026-07-30 22:58:41 INFO     | SentimentSniper      | ⏰ Sleeping 30s...
2026-07-30 22:59:21 ERROR    | SentimentSniper      | Twitter API error: HTTPSConnectionPool(host='api.twitter.com', port=443): Read timed out. (read timeout=10)
2026-07-30 22:59:21 INFO     | SentimentSniper      | ==================================================
2026-07-30 22:59:21 INFO     | SentimentSniper      |   📊 SENTIMENT SNIPER STATS
2026-07-30 22:59:21 INFO     | SentimentSniper      |   Tweets processed: 0
2026-07-30 22:59:21 INFO     | SentimentSniper      |   Trades executed: 0
2026-07-30 22:59:21 INFO     | SentimentSniper      |   Active trades: 0
2026-07-30 22:59:21 INFO     | SentimentSniper      |   Total PnL: $0.000000
2026-07-30 22:59:21 INFO     | SentimentSniper      | ==================================================
2026-07-30 22:59:21 INFO     | SentimentSniper      | ⏰ Sleeping 30s...
2026-07-30 23:00:02 ERROR    | SentimentSniper      | Twitter API error: HTTPSConnectionPool(host='api.twitter.com', port=443): Read timed out. (read timeout=10)
2026-07-30 23:00:02 INFO     | SentimentSniper      | ==================================================
2026-07-30 23:00:02 INFO     | SentimentSniper      |   📊 SENTIMENT SNIPER STATS
2026-07-30 23:00:02 INFO     | SentimentSniper      |   Tweets processed: 0
2026-07-30 23:00:02 INFO     | SentimentSniper      |   Trades executed: 0
2026-07-30 23:00:02 INFO     | SentimentSniper      |   Active trades: 0
2026-07-30 23:00:02 INFO     | SentimentSniper      |   Total PnL: $0.000000
2026-07-30 23:00:02 INFO     | SentimentSniper      | ==================================================
2026-07-30 23:00:02 INFO     | SentimentSniper      | ⏰ Sleeping 30s...
2026-07-30 23:00:42 ERROR    | SentimentSniper      | Twitter API error: HTTPSConnectionPool(host='api.twitter.com', port=443): Read timed out. (read timeout=10)
2026-07-30 23:00:42 INFO     | SentimentSniper      | ==================================================
2026-07-30 23:00:42 INFO     | SentimentSniper      |   📊 SENTIMENT SNIPER STATS
2026-07-30 23:00:42 INFO     | SentimentSniper      |   Tweets processed: 0
2026-07-30 23:00:42 INFO     | SentimentSniper      |   Trades executed: 0
2026-07-30 23:00:42 INFO     | SentimentSniper      |   Active trades: 0
2026-07-30 23:00:42 INFO     | SentimentSniper      |   Total PnL: $0.000000
2026-07-30 23:00:42 INFO     | SentimentSniper      | ==================================================
2026-07-30 23:00:42 INFO     | SentimentSniper      | ⏰ Sleeping 30s...
2026-07-30 23:01:23 ERROR    | SentimentSniper      | Twitter API error: HTTPSConnectionPool(host='api.twitter.com', port=443): Read timed out. (read timeout=10)
2026-07-30 23:01:23 INFO     | SentimentSniper      | ==================================================
2026-07-30 23:01:23 INFO     | SentimentSniper      |   📊 SENTIMENT SNIPER STATS
2026-07-30 23:01:23 INFO     | SentimentSniper      |   Tweets processed: 0
2026-07-30 23:01:23 INFO     | SentimentSniper      |   Trades executed: 0
2026-07-30 23:01:23 INFO     | SentimentSniper      |   Active trades: 0
2026-07-30 23:01:23 INFO     | SentimentSniper      |   Total PnL: $0.000000
2026-07-30 23:01:23 INFO     | SentimentSniper      | ==================================================
2026-07-30 23:01:23 INFO     | SentimentSniper      | ⏰ Sleeping 30s...
2026-07-30 23:02:03 ERROR    | SentimentSniper      | Twitter API error: HTTPSConnectionPool(host='api.twitter.com', port=443): Read timed out. (read timeout=10)
2026-07-30 23:02:03 INFO     | SentimentSniper      | ==================================================
2026-07-30 23:02:03 INFO     | SentimentSniper      |   📊 SENTIMENT SNIPER STATS
2026-07-30 23:02:03 INFO     | SentimentSniper      |   Tweets processed: 0
2026-07-30 23:02:03 INFO     | SentimentSniper      |   Trades executed: 0
2026-07-30 23:02:03 INFO     | SentimentSniper      |   Active trades: 0
